15.3804	512
15.3804	512
15.3804	512
15.3804	512
15.3814	512
15.3814	512
15.3814	512
15.3814	512
15.3814	512
15.3814	512
15.3814	512
15.3814	512
15.3824	512
15.3824	512
15.3824	512
15.3824	512
15.3824	512
15.3824	512
15.3824	512
15.3833	512
15.3833	512
15.3833	512
15.3833	512
15.3833	512
15.3833	512
15.3833	512
15.3843	512
15.3843	512
15.3843	512
15.3843	512
15.3843	512
15.3843	512
15.3843	512
15.3853	512
15.3853	512
15.3853	512
15.3853	512
15.3853	512
15.3853	512
15.3853	512
15.3853	512
15.3863	512
15.3863	512
15.3863	512
15.3863	512
15.3863	512
15.3863	512
15.3863	512
15.3873	512
15.3873	512
15.3873	512
15.3873	512
15.3873	512
15.3873	512
15.3873	512
15.3883	512
15.3883	512
15.3883	512
15.3883	512
15.3883	512
15.3883	512
15.3883	512
15.3883	512
15.3893	512
15.3893	512
15.3893	512
15.3893	512
15.3893	512
15.3893	512
15.3893	512
15.3903	512
15.3903	512
15.3903	512
15.3903	512
15.3903	512
15.3903	512
15.3903	512
15.3913	512
15.3913	512
15.3913	512
15.3913	512
15.3913	512
15.3913	512
15.3913	512
15.3913	512
15.3923	512
15.3923	512
15.3923	512
15.3923	512
15.3923	512
15.3923	512
15.3923	512
15.3933	512
15.3933	512
15.3933	512
15.3933	512
15.3933	512
15.3933	512
15.3933	512
15.3943	512
15.3943	512
15.3943	512
15.3943	512
15.3943	512
15.3943	512
15.3943	512
15.3943	512
15.3953	512
15.3953	512
15.3953	512
15.3953	512
15.3953	512
15.3953	512
15.3953	512
15.3963	512
15.3963	512
15.3963	512
15.3963	512
15.3963	512
15.3963	512
15.3963	512
15.3973	512
15.3973	512
15.3973	512
15.3973	512
15.3973	512
15.3973	512
15.3973	512
15.3973	512
15.3983	512
15.3983	512
15.3983	512
15.3983	512
15.3983	512
15.3983	512
15.3983	512
15.3993	512
15.3993	512
15.3993	512
15.3993	512
15.3993	512
15.3993	512
15.3993	512
15.4003	512
15.4003	512
15.4003	512
15.4003	512
15.4003	512
15.4003	512
15.4003	512
15.4013	512
15.4013	512
15.4013	512
15.4013	512
15.4013	512
15.4013	512
15.4013	512
15.4013	512
15.4023	512
15.4023	512
15.4023	512
15.4023	512
15.4023	512
15.4023	512
15.4023	512
15.4033	512
15.4033	512
15.4033	512
15.4033	512
15.4033	512
15.4033	512
15.4033	512
15.4043	512
15.4043	512
15.4043	512
15.4043	512
15.4043	512
15.4043	512
15.4043	512
15.4043	512
15.4053	512
15.4053	512
15.4053	512
15.4053	512
15.4053	512
15.4053	512
15.4053	512
15.4063	512
15.4063	512
15.4063	512
15.4063	512
15.4063	512
15.4063	512
15.4063	512
15.4073	512
15.4073	512
15.4073	512
15.4073	512
15.4073	512
15.4073	512
15.4073	512
15.4073	512
15.4083	512
15.4083	512
15.4083	512
15.4083	512
15.4083	512
15.4083	512
15.4083	512
15.4093	512
15.4093	512
15.4093	512
15.4093	512
15.4093	512
15.4093	512
15.4093	512
15.4103	512
15.4103	512
15.4103	512
15.4103	512
15.4103	512
15.4103	512
15.4103	512
15.4103	512
15.4113	512
15.4113	512
15.4113	512
15.4113	512
15.4113	512
15.4113	512
15.4113	512
15.4123	512
15.4123	512
15.4123	512
15.4123	512
15.4123	512
15.4123	512
15.4123	512
15.4133	512
15.4133	512
15.4133	512
15.4133	512
15.4133	512
15.4133	512
15.4133	512
15.4133	512
15.4143	512
15.4143	512
15.4143	512
15.4143	512
15.4143	512
15.4143	512
15.4143	512
15.4153	512
15.4153	512
15.4153	512
15.4153	512
15.4153	512
15.4153	512
15.4153	512
15.4163	512
15.4163	512
15.4163	512
15.4163	512
15.4163	512
15.4163	512
15.4163	512
15.4173	512
15.4173	512
15.4173	512
15.4173	512
15.4173	512
15.4173	512
15.4173	512
15.4173	512
15.4183	512
15.4183	512
15.4183	512
15.4183	512
15.4183	512
15.4183	512
15.4183	512
15.4193	512
15.4193	512
15.4193	512
15.4193	512
15.4193	512
15.4193	512
15.4193	512
15.4203	512
15.4203	512
15.4203	512
15.4203	512
15.4203	512
15.4203	512
15.4203	512
15.4203	512
15.4213	512
15.4213	512
15.4213	512
15.4213	512
15.4213	512
15.4213	512
15.4213	512
15.4223	512
15.4223	512
15.4223	512
15.4223	512
15.4223	512
15.4223	512
15.4223	512
15.4233	512
15.4233	512
15.4233	512
15.4233	512
15.4233	512
15.4233	512
15.4233	512
15.4233	512
15.4243	512
15.4243	512
15.4243	512
15.4243	512
15.4243	512
15.4243	512
15.4243	512
15.4253	512
15.4253	512
15.4253	512
15.4253	512
15.4253	512
15.4253	512
15.4253	512
15.4263	512
15.4263	512
15.4263	512
15.4263	512
15.4263	512
15.4263	512
15.4263	512
15.4263	512
15.4273	512
15.4273	512
15.4273	512
15.4273	512
15.4273	512
15.4273	512
15.4273	512
15.4283	512
15.4283	512
15.4283	512
15.4283	512
15.4283	512
15.4283	512
15.4283	512
15.4293	512
15.4293	512
15.4293	512
15.4293	512
15.4293	512
15.4293	512
15.4293	512
15.4293	512
15.4303	512
15.4303	512
15.4303	512
15.4303	512
15.4303	512
15.4303	512
15.4303	512
15.4313	512
15.4313	512
15.4313	512
15.4313	512
15.4313	512
15.4313	512
15.4313	512
15.4323	512
15.4323	512
15.4323	512
15.4323	512
15.4323	512
15.4323	512
15.4323	512
15.4333	512
15.4333	512
15.4333	512
15.4333	512
15.4333	512
15.4333	512
15.4333	512
15.4333	512
15.4343	512
15.4343	512
15.4343	512
15.4343	512
15.4343	512
15.4343	512
15.4343	512
15.4353	512
15.4353	512
15.4353	512
15.4353	512
15.4353	512
15.4353	512
15.4353	512
15.4363	512
15.4363	512
15.4363	512
15.4363	512
15.4363	512
15.4363	512
15.4363	512
15.4363	512
15.4373	512
15.4373	512
15.4373	512
15.4373	512
15.4373	512
15.4373	512
15.4373	512
15.4383	512
15.4383	512
15.4383	512
15.4383	512
15.4383	512
15.4383	512
15.4383	512
15.4393	512
15.4393	512
15.4393	512
15.4393	512
15.4393	512
15.4393	512
15.4393	512
15.4393	512
15.4403	512
15.4403	512
15.4403	512
15.4403	512
15.4403	512
15.4403	512
15.4403	512
15.4413	512
15.4413	512
15.4413	512
15.4413	512
15.4413	512
15.4413	512
15.4413	512
15.4423	512
15.4423	512
15.4423	512
15.4423	512
15.4423	512
15.4423	512
15.4423	512
15.4423	512
15.4433	512
15.4433	512
15.4433	512
15.4433	512
15.4433	512
15.4433	512
15.4433	512
15.4443	512
15.4443	512
15.4443	512
15.4443	512
15.4443	512
15.4443	512
15.4443	512
15.4452	512
15.4452	512
15.4452	512
15.4452	512
15.4452	512
15.4452	512
15.4452	512
15.4452	512
15.4462	512
15.4462	512
15.4462	512
15.4462	512
15.4462	512
15.4462	512
15.4462	512
15.4472	512
15.4472	512
15.4472	512
15.4472	512
15.4472	512
15.4472	512
15.4472	512
15.4482	512
15.4482	512
15.4482	512
15.4482	512
15.4482	512
15.4482	512
15.4482	512
15.4492	512
15.4492	512
15.4492	512
15.4492	512
15.4492	512
15.4492	512
15.4492	512
15.4492	512
15.4502	512
15.4502	512
15.4502	512
15.4502	512
15.4502	512
15.4502	512
15.4502	512
15.4512	512
15.4512	512
15.4512	512
15.4512	512
15.4512	512
15.4512	512
15.4512	512
15.4522	512
15.4522	512
15.4522	512
15.4522	512
15.4522	512
15.4522	512
15.4522	512
15.4522	512
15.4532	512
15.4532	512
15.4532	512
15.4532	512
15.4532	512
15.4532	512
15.4532	512
15.4542	512
15.4542	512
15.4542	512
15.4542	512
15.4542	512
15.4542	512
15.4542	512
15.4552	512
15.4552	512
15.4552	512
15.4552	512
15.4552	512
15.4552	512
15.4552	512
15.4552	512
15.4562	512
15.4562	512
15.4562	512
15.4562	512
15.4562	512
15.4562	512
15.4562	512
15.4572	512
15.4572	512
15.4572	512
15.4572	512
15.4572	512
15.4572	512
15.4572	512
15.4582	512
15.4582	512
15.4582	512
15.4582	512
15.4582	512
15.4582	512
15.4582	512
15.4582	512
15.4592	512
15.4592	512
15.4592	512
15.4592	512
15.4592	512
15.4592	512
15.4592	512
15.4602	512
15.4602	512
15.4602	512
15.4602	512
15.4602	512
15.4602	512
15.4602	512
15.4612	512
15.4612	512
15.4612	512
15.4612	512
15.4612	512
15.4612	512
15.4612	512
15.4612	512
15.4622	512
15.4622	512
15.4622	512
15.4622	512
15.4622	512
15.4622	512
15.4622	512
15.4632	512
15.4632	512
15.4632	512
15.4632	512
15.4632	512
15.4632	512
15.4632	512
15.4642	512
15.4642	512
15.4642	512
15.4642	512
15.4642	512
15.4642	512
15.4642	512
15.4652	512
15.4652	512
15.4652	512
15.4652	512
15.4652	512
15.4652	512
15.4652	512
15.4652	512
15.4662	512
15.4662	512
15.4662	512
15.4662	512
15.4662	512
15.4662	512
15.4662	512
15.4672	512
15.4672	512
15.4672	512
15.4672	512
15.4672	512
15.4672	512
15.4672	512
15.4682	512
15.4682	512
15.4682	512
15.4682	512
15.4682	512
15.4682	512
15.4682	512
15.4682	512
15.4692	512
15.4692	512
15.4692	512
15.4692	512
15.4692	512
15.4692	512
15.4692	512
15.4702	512
15.4702	512
15.4702	512
15.4702	512
15.4702	512
15.4702	512
15.4702	512
15.4712	512
15.4712	512
15.4712	512
15.4712	512
15.4712	512
15.4712	512
15.4712	512
15.4712	512
15.4722	512
15.4722	512
15.4722	512
15.4722	512
15.4722	512
15.4722	512
15.4722	512
15.4732	512
15.4732	512
15.4732	512
15.4732	512
15.4732	512
15.4732	512
15.4732	512
15.4742	512
15.4742	512
15.4742	512
15.4742	512
15.4742	512
15.4742	512
15.4742	512
15.4742	512
15.4752	512
15.4752	512
15.4752	512
15.4752	512
15.4752	512
15.4752	512
15.4752	512
15.4762	512
15.4762	512
15.4762	512
15.4762	512
15.4762	512
15.4762	512
15.4762	512
15.4772	512
15.4772	512
15.4772	512
15.4772	512
15.4772	512
15.4772	512
15.4772	512
15.4772	512
15.4782	512
15.4782	512
15.4782	512
15.4782	512
15.4782	512
15.4782	512
15.4782	512
15.4792	512
15.4792	512
15.4792	512
15.4792	512
15.4792	512
15.4792	512
15.4792	512
15.4802	512
15.4802	512
15.4802	512
15.4802	512
15.4802	512
15.4802	512
15.4802	512
15.4812	512
15.4812	512
15.4812	512
15.4812	512
15.4812	512
15.4812	512
15.4812	512
15.4812	512
15.4822	512
15.4822	512
15.4822	512
15.4822	512
15.4822	512
15.4822	512
15.4822	512
15.4832	512
15.4832	512
15.4832	512
15.4832	512
15.4832	512
15.4832	512
15.4832	512
15.4842	512
15.4842	512
15.4842	512
15.4842	512
15.4842	512
15.4842	512
15.4842	512
15.4842	512
15.4852	512
15.4852	512
15.4852	512
15.4852	512
15.4852	512
15.4852	512
15.4852	512
15.4862	512
15.4862	512
15.4862	512
15.4862	512
15.4862	512
15.4862	512
15.4862	512
15.4872	512
15.4872	512
15.4872	512
15.4872	512
15.4872	512
15.4872	512
15.4872	512
15.4872	512
15.4882	512
15.4882	512
15.4882	512
15.4882	512
15.4882	512
15.4882	512
15.4882	512
15.4892	512
15.4892	512
15.4892	512
15.4892	512
15.4892	512
15.4892	512
15.4892	512
15.4902	512
15.4902	512
15.4902	512
15.4902	512
15.4902	512
15.4902	512
15.4902	512
15.4902	512
15.4912	512
15.4912	512
15.4912	512
15.4912	512
15.4912	512
15.4912	512
15.4912	512
15.4922	512
15.4922	512
15.4922	512
15.4922	512
15.4922	512
15.4922	512
15.4922	512
15.4932	512
15.4932	512
15.4932	512
15.4932	512
15.4932	512
15.4932	512
15.4932	512
15.4932	512
15.4942	512
15.4942	512
15.4942	512
15.4942	512
15.4942	512
15.4942	512
15.4942	512
15.4952	512
15.4952	512
15.4952	512
15.4952	512
15.4952	512
15.4952	512
15.4952	512
15.4962	512
15.4962	512
15.4962	512
15.4962	512
15.4962	512
15.4962	512
15.4962	512
15.4972	512
15.4972	512
15.4972	512
15.4972	512
15.4972	512
15.4972	512
15.4972	512
15.4972	512
15.4982	512
15.4982	512
15.4982	512
15.4982	512
15.4982	512
15.4982	512
15.4982	512
15.4992	512
15.4992	512
15.4992	512
15.4992	512
15.4992	512
15.4992	512
15.4992	512
15.5002	512
15.5002	512
15.5002	512
15.5002	512
15.5002	512
15.5002	512
15.5002	512
15.5002	512
15.5012	512
15.5012	512
15.5012	512
15.5012	512
15.5012	512
15.5012	512
15.5012	512
15.5022	512
15.5022	512
15.5022	512
15.5022	512
15.5022	512
15.5022	512
15.5022	512
15.5032	512
15.5032	512
15.5032	512
15.5032	512
15.5032	512
15.5032	512
15.5032	512
15.5032	512
15.5042	512
15.5042	512
15.5042	512
15.5042	512
15.5042	512
15.5042	512
15.5042	512
15.5052	512
15.5052	512
15.5052	512
15.5052	512
15.5052	512
15.5052	512
15.5052	512
15.5062	512
15.5062	512
15.5062	512
15.5062	512
15.5062	512
15.5062	512
15.5062	512
15.5062	512
15.5071	512
15.5071	512
15.5071	512
15.5071	512
15.5071	512
15.5071	512
15.5071	512
15.5081	512
15.5081	512
15.5081	512
15.5081	512
15.5081	512
15.5081	512
15.5081	512
15.5091	512
15.5091	512
15.5091	512
15.5091	512
15.5091	512
15.5091	512
15.5091	512
15.5091	512
15.5101	512
15.5101	512
15.5101	512
15.5101	512
15.5101	512
15.5101	512
15.5101	512
15.5111	512
15.5111	512
15.5111	512
15.5111	512
15.5111	512
15.5111	512
15.5111	512
15.5121	512
15.5121	512
15.5121	512
15.5121	512
15.5121	512
15.5121	512
15.5121	512
15.5131	512
15.5131	512
15.5131	512
15.5131	512
15.5131	512
15.5131	512
15.5131	512
15.5131	512
15.5141	512
15.5141	512
15.5141	512
15.5141	512
15.5141	512
15.5141	512
15.5141	512
15.5151	512
15.5151	512
15.5151	512
15.5151	512
15.5151	512
15.5151	512
15.5151	512
15.5161	512
15.5161	512
15.5161	512
15.5161	512
15.5161	512
15.5161	512
15.5161	512
15.5161	512
15.5171	512
15.5171	512
15.5171	512
15.5171	512
15.5171	512
15.5171	512
15.5171	512
15.5181	512
15.5181	512
15.5181	512
15.5181	512
15.5181	512
15.5181	512
15.5181	512
15.5191	512
15.5191	512
15.5191	512
15.5191	512
15.5191	512
15.5191	512
15.5191	512
15.5191	512
15.5201	512
15.5201	512
15.5201	512
15.5201	512
15.5201	512
15.5201	512
15.5201	512
15.5211	512
15.5211	512
15.5211	512
15.5211	512
15.5211	512
15.5211	512
15.5211	512
15.5221	512
15.5221	512
15.5221	512
15.5221	512
15.5221	512
15.5221	512
15.5221	512
15.5221	512
15.5231	512
15.5231	512
15.5231	512
15.5231	512
15.5231	512
15.5231	512
15.5231	512
15.5241	512
15.5241	512
15.5241	512
15.5241	512
15.5241	512
15.5241	512
15.5241	512
15.5251	512
15.5251	512
15.5251	512
15.5251	512
15.5251	512
15.5251	512
15.5251	512
15.5251	512
15.5261	512
15.5261	512
15.5261	512
15.5261	512
15.5261	512
15.5261	512
15.5261	512
15.5271	512
15.5271	512
15.5271	512
15.5271	512
15.5271	512
15.5271	512
15.5271	512
15.5281	512
15.5281	512
15.5281	512
15.5281	512
15.5281	512
15.5281	512
15.5281	512
15.5291	512
15.5291	512
15.5291	512
15.5291	512
15.5291	512
15.5291	512
15.5291	512
15.5291	512
15.5301	512
15.5301	512
15.5301	512
15.5301	512
15.5301	512
15.5301	512
15.5301	512
15.5311	512
15.5311	512
15.5311	512
15.5311	512
15.5311	512
15.5311	512
15.5311	512
15.5321	512
15.5321	512
15.5321	512
15.5321	512
15.5321	512
15.5321	512
15.5321	512
15.5321	512
15.5331	512
15.5331	512
15.5331	512
15.5331	512
15.5331	512
15.5331	512
15.5331	512
15.5341	512
15.5341	512
15.5341	512
15.5341	512
15.5341	512
15.5341	512
15.5341	512
15.5351	512
15.5351	512
15.5351	512
15.5351	512
15.5351	512
15.5351	512
15.5351	512
15.5351	512
15.5361	512
15.5361	512
15.5361	512
15.5361	512
15.5361	512
15.5361	512
15.5361	512
15.5371	512
15.5371	512
15.5371	512
15.5371	512
15.5371	512
15.5371	512
15.5371	512
15.5381	512
15.5381	512
15.5381	512
15.5381	512
15.5381	512
15.5381	512
15.5381	512
15.5381	512
15.5391	512
15.5391	512
15.5391	512
15.5391	512
15.5391	512
15.5391	512
15.5391	512
15.5401	512
15.5401	512
15.5401	512
15.5401	512
15.5401	512
15.5401	512
15.5401	512
15.5411	512
15.5411	512
15.5411	512
15.5411	512
15.5411	512
15.5411	512
15.5411	512
15.5411	512
15.5421	512
15.5421	512
15.5421	512
15.5421	512
15.5421	512
15.5421	512
15.5421	512
15.5431	512
15.5431	512
15.5431	512
15.5431	512
15.5431	512
15.5431	512
15.5431	512
15.5441	512
15.5441	512
15.5441	512
15.5441	512
15.5441	512
15.5441	512
15.5441	512
15.5451	512
15.5451	512
15.5451	512
15.5451	512
15.5451	512
15.5451	512
15.5451	512
15.5451	512
15.5461	512
15.5461	512
15.5461	512
15.5461	512
15.5461	512
15.5461	512
15.5461	512
15.5471	512
15.5471	512
15.5471	512
15.5471	512
15.5471	512
15.5471	512
15.5471	512
15.5481	512
15.5481	512
15.5481	512
15.5481	512
15.5481	512
15.5481	512
15.5481	512
15.5481	512
15.5491	512
15.5491	512
15.5491	512
15.5491	512
15.5491	512
15.5491	512
15.5491	512
15.5501	512
15.5501	512
15.5501	512
15.5501	512
15.5501	512
15.5501	512
15.5501	512
15.5511	512
15.5511	512
15.5511	512
15.5511	512
15.5511	512
15.5511	512
15.5511	512
15.5511	512
15.5521	512
15.5521	512
15.5521	512
15.5521	512
15.5521	512
15.5521	512
15.5521	512
15.5531	512
15.5531	512
15.5531	512
15.5531	512
15.5531	512
15.5531	512
15.5531	512
15.5541	512
15.5541	512
15.5541	512
15.5541	512
15.5541	512
15.5541	512
15.5541	512
15.5541	512
15.5551	512
15.5551	512
15.5551	512
15.5551	512
15.5551	512
15.5551	512
15.5551	512
15.5561	512
15.5561	512
15.5561	512
15.5561	512
15.5561	512
15.5561	512
15.5561	512
15.5571	512
15.5571	512
15.5571	512
15.5571	512
15.5571	512
15.5571	512
15.5571	512
15.5571	512
15.5581	512
15.5581	512
15.5581	512
15.5581	512
15.5581	512
15.5581	512
15.5581	512
15.5591	512
15.5591	512
15.5591	512
15.5591	512
15.5591	512
15.5591	512
15.5591	512
15.5601	512
15.5601	512
15.5601	512
15.5601	512
15.5601	512
15.5601	512
15.5601	512
15.5611	512
15.5611	512
15.5611	512
15.5611	512
15.5611	512
15.5611	512
15.5611	512
15.5611	512
15.5621	512
15.5621	512
15.5621	512
15.5621	512
15.5621	512
15.5621	512
15.5621	512
15.5631	512
15.5631	512
15.5631	512
15.5631	512
15.5631	512
15.5631	512
15.5631	512
15.5641	512
15.5641	512
15.5641	512
15.5641	512
15.5641	512
15.5641	512
15.5641	512
15.5641	512
15.5651	512
15.5651	512
15.5651	512
15.5651	512
15.5651	512
15.5651	512
15.5651	512
15.5661	512
15.5661	512
15.5661	512
15.5661	512
15.5661	512
15.5661	512
15.5661	512
15.5671	512
15.5671	512
15.5671	512
15.5671	512
15.5671	512
15.5671	512
15.5671	512
15.5671	512
15.5681	512
15.5681	512
15.5681	512
15.5681	512
15.5681	512
15.5681	512
15.5681	512
15.569	512
15.569	512
15.569	512
15.569	512
15.569	512
15.569	512
15.569	512
15.57	512
15.57	512
15.57	512
15.57	512
15.57	512
15.57	512
15.57	512
15.57	512
15.571	512
15.571	512
15.571	512
15.571	512
15.571	512
15.571	512
15.571	512
15.572	512
15.572	512
15.572	512
15.572	512
15.572	512
15.572	512
15.572	512
15.573	512
15.573	512
15.573	512
15.573	512
15.573	512
15.573	512
15.573	512
15.573	512
15.574	512
15.574	512
15.574	512
15.574	512
15.574	512
15.574	512
15.574	512
15.575	512
15.575	512
15.575	512
15.575	512
15.575	512
15.575	512
15.575	512
15.576	512
15.576	512
15.576	512
15.576	512
15.576	512
15.576	512
15.576	512
15.577	512
15.577	512
15.577	512
15.577	512
15.577	512
15.577	512
15.577	512
15.577	512
15.578	512
15.578	512
15.578	512
15.578	512
15.578	512
15.578	512
15.578	512
15.579	512
15.579	512
15.579	512
15.579	512
15.579	512
15.579	512
15.579	512
15.58	512
15.58	512
15.58	512
15.58	512
15.58	512
15.58	512
15.58	512
15.58	512
15.581	512
15.581	512
15.581	512
15.581	512
15.581	512
15.581	512
15.581	512
15.582	512
15.582	512
15.582	512
15.582	512
15.582	512
15.582	512
15.582	512
15.583	512
15.583	512
15.583	512
15.583	512
15.583	512
15.583	512
15.583	512
15.583	512
15.584	512
15.584	512
15.584	512
15.584	512
15.584	512
15.584	512
15.584	512
15.585	512
15.585	512
15.585	512
15.585	512
15.585	512
15.585	512
15.585	512
15.586	512
15.586	512
15.586	512
15.586	512
15.586	512
15.586	512
15.586	512
15.586	512
15.587	512
15.587	512
15.587	512
15.587	512
15.587	512
15.587	512
15.587	512
15.588	512
15.588	512
15.588	512
15.588	512
15.588	512
15.588	512
15.588	512
15.589	512
15.589	512
15.589	512
15.589	512
15.589	512
15.589	512
15.589	512
15.589	512
15.59	512
15.59	512
15.59	512
15.59	512
15.59	512
15.59	512
15.59	512
15.591	512
15.591	512
15.591	512
15.591	512
15.591	512
15.591	512
15.591	512
15.592	512
15.592	512
15.592	512
15.592	512
15.592	512
15.592	512
15.592	512
15.593	512
15.593	512
15.593	512
15.593	512
15.593	512
15.593	512
15.593	512
15.593	512
15.594	512
15.594	512
15.594	512
15.594	512
15.594	512
15.594	512
15.594	512
15.595	512
15.595	512
15.595	512
15.595	512
15.595	512
15.595	512
15.595	512
15.596	512
15.596	512
15.596	512
15.596	512
15.596	512
15.596	512
15.596	512
15.596	512
15.597	512
15.597	512
15.597	512
15.597	512
15.597	512
15.597	512
15.597	512
15.598	512
15.598	512
15.598	512
15.598	512
15.598	512
15.598	512
15.598	512
15.599	512
15.599	512
15.599	512
15.599	512
15.599	512
15.599	512
15.599	512
15.599	512
15.6	512
15.6	512
15.6	512
15.6	512
15.6	512
15.6	512
15.6	512
15.601	512
15.601	512
15.601	512
15.601	512
15.601	512
15.601	512
15.601	512
15.602	512
15.602	512
15.602	512
15.602	512
15.602	512
15.602	512
15.602	512
15.602	512
15.603	512
15.603	512
15.603	512
15.603	512
15.603	512
15.603	512
15.603	512
15.604	512
15.604	512
15.604	512
15.604	512
15.604	512
15.604	512
15.604	512
15.605	512
15.605	512
15.605	512
15.605	512
15.605	512
15.605	512
15.605	512
15.605	512
15.606	512
15.606	512
15.606	512
15.606	512
15.606	512
15.606	512
15.606	512
15.607	512
15.607	512
15.607	512
15.607	512
15.607	512
15.607	512
15.607	512
15.608	512
15.608	512
15.608	512
15.608	512
15.608	512
15.608	512
15.608	512
15.609	512
15.609	512
15.609	512
15.609	512
15.609	512
15.609	512
15.609	512
15.609	512
15.61	512
15.61	512
15.61	512
15.61	512
15.61	512
15.61	512
15.61	512
15.611	512
15.611	512
15.611	512
15.611	512
15.611	512
15.611	512
15.611	512
15.612	512
15.612	512
15.612	512
15.612	512
15.612	512
15.612	512
15.612	512
15.612	512
15.613	512
15.613	512
15.613	512
15.613	512
15.613	512
15.613	512
15.613	512
15.614	512
15.614	512
15.614	512
15.614	512
15.614	512
15.614	512
15.614	512
15.615	512
15.615	512
15.615	512
15.615	512
15.615	512
15.615	512
15.615	512
15.615	512
15.616	512
15.616	512
15.616	512
15.616	512
15.616	512
15.616	512
15.616	512
15.617	512
15.617	512
15.617	512
15.617	512
15.617	512
15.617	512
15.617	512
15.618	512
15.618	512
15.618	512
15.618	512
15.618	512
15.618	512
15.618	512
15.618	512
15.619	512
15.619	512
15.619	512
15.619	512
15.619	512
15.619	512
15.619	512
15.62	512
15.62	512
15.62	512
15.62	512
15.62	512
15.62	512
15.62	512
15.621	512
15.621	512
15.621	512
15.621	512
15.621	512
15.621	512
15.621	512
15.621	512
15.622	512
15.622	512
15.622	512
15.622	512
15.622	512
15.622	512
15.622	512
15.623	512
15.623	512
15.623	512
15.623	512
15.623	512
15.623	512
15.623	512
15.624	512
15.624	512
15.624	512
15.624	512
15.624	512
15.624	512
15.624	512
15.625	512
15.625	512
15.625	512
15.625	512
15.625	512
15.625	512
15.625	512
15.625	512
15.626	512
15.626	512
15.626	512
15.626	512
15.626	512
15.626	512
15.626	512
15.627	512
15.627	512
15.627	512
15.627	512
15.627	512
15.627	512
15.627	512
15.628	512
15.628	512
15.628	512
15.628	512
15.628	512
15.628	512
15.628	512
15.628	512
15.629	512
15.629	512
15.629	512
15.629	512
15.629	512
15.629	512
15.629	512
15.63	512
15.63	512
15.63	512
15.63	512
15.63	512
15.63	512
15.63	512
15.6309	512
15.6309	512
15.6309	512
15.6309	512
15.6309	512
15.6309	512
15.6309	512
15.6309	512
15.6319	512
15.6319	512
15.6319	512
15.6319	512
15.6319	512
15.6319	512
15.6319	512
15.6329	512
15.6329	512
15.6329	512
15.6329	512
15.6329	512
15.6329	512
15.6329	512
15.6339	512
15.6339	512
15.6339	512
15.6339	512
15.6339	512
15.6339	512
15.6339	512
15.6339	512
15.6349	512
15.6349	512
15.6349	512
15.6349	512
15.6349	512
15.6349	512
15.6349	512
15.6359	512
15.6359	512
15.6359	512
15.6359	512
15.6359	512
15.6359	512
15.6359	512
15.6369	512
15.6369	512
15.6369	512
15.6369	512
15.6369	512
15.6369	512
15.6369	512
15.6369	512
15.6379	512
15.6379	512
15.6379	512
15.6379	512
15.6379	512
15.6379	512
15.6379	512
15.6389	512
15.6389	512
15.6389	512
15.6389	512
15.6389	512
15.6389	512
15.6389	512
15.6399	512
15.6399	512
15.6399	512
15.6399	512
15.6399	512
15.6399	512
15.6399	512
15.6409	512
15.6409	512
15.6409	512
15.6409	512
15.6409	512
15.6409	512
15.6409	512
15.6409	512
15.6419	512
15.6419	512
15.6419	512
15.6419	512
15.6419	512
15.6419	512
15.6419	512
15.6429	512
15.6429	512
15.6429	512
15.6429	512
15.6429	512
15.6429	512
15.6429	512
15.6439	512
15.6439	512
15.6439	512
15.6439	512
15.6439	512
15.6439	512
15.6439	512
15.6439	512
15.6449	512
15.6449	512
15.6449	512
15.6449	512
15.6449	512
15.6449	512
15.6449	512
15.6459	512
15.6459	512
15.6459	512
15.6459	512
15.6459	512
15.6459	512
15.6459	512
15.6469	512
15.6469	512
15.6469	512
15.6469	512
15.6469	512
15.6469	512
15.6469	512
15.6469	512
15.6479	512
15.6479	512
15.6479	512
15.6479	512
15.6479	512
15.6479	512
15.6479	512
15.6489	512
15.6489	512
15.6489	512
15.6489	512
15.6489	512
15.6489	512
15.6489	512
15.6499	512
15.6499	512
15.6499	512
15.6499	512
15.6499	512
15.6499	512
15.6499	512
15.6499	512
15.6509	512
15.6509	512
15.6509	512
15.6509	512
15.6509	512
15.6509	512
15.6509	512
15.6519	512
15.6519	512
15.6519	512
15.6519	512
15.6519	512
15.6519	512
15.6519	512
15.6529	512
15.6529	512
15.6529	512
15.6529	512
15.6529	512
15.6529	512
15.6529	512
15.6529	512
15.6539	512
15.6539	512
15.6539	512
15.6539	512
15.6539	512
15.6539	512
15.6539	512
15.6549	512
15.6549	512
15.6549	512
15.6549	512
15.6549	512
15.6549	512
15.6549	512
15.6559	512
15.6559	512
15.6559	512
15.6559	512
15.6559	512
15.6559	512
15.6559	512
15.6569	512
15.6569	512
15.6569	512
15.6569	512
15.6569	512
15.6569	512
15.6569	512
15.6569	512
15.6579	512
15.6579	512
15.6579	512
15.6579	512
15.6579	512
15.6579	512
15.6579	512
15.6589	512
15.6589	512
15.6589	512
15.6589	512
15.6589	512
15.6589	512
15.6589	512
15.6599	512
15.6599	512
15.6599	512
15.6599	512
15.6599	512
15.6599	512
15.6599	512
15.6599	512
15.6609	512
15.6609	512
15.6609	512
15.6609	512
15.6609	512
15.6609	512
15.6609	512
15.6619	512
15.6619	512
15.6619	512
15.6619	512
15.6619	512
